Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2571.5605,34.75,2
1,50.0,2940.958,34.75,2
2,27.15,2821.181,34.75,2
3,19.7,2452.1165,34.75,2
4,21.6,2615.169,34.75,2
5,16.45,2700.2615,34.75,2
6,15.1,2708.4984999999997,34.75,2
7,39.1,3005.2715,34.75,2
8,44.15,2791.3199999999997,34.75,2
9,28.65,2757.798,34.75,2
10,25.0,2925.6735,34.75,2
11,48.2,3032.474,34.75,2
12,18.6,2838.1205,34.75,2
13,28.65,2851.626,34.75,2
14,20.6,2678.7945,34.75,2
15,35.4,3060.2735000000002,34.75,2
16,19.5,2697.7160000000003,34.75,2
17,20.8,2752.7075,34.75,2
18,15.55,2823.0365,34.75,2
19,15.95,2578.964,34.75,2
20,13.149999999999999,2668.4184999999998,34.75,2
21,17.4,2745.6365,34.75,2
22,19.299999999999997,2805.041,34.75,2
23,31.3,3148.7214999999997,34.75,2
24,13.9,2669.9094999999998,34.75,2
25,16.55,2696.993,34.75,2
26,28.799999999999997,3058.5860000000002,34.75,2
27,19.5,2783.314,34.75,2
28,14.95,3009.0605,34.75,2
29,16.7,2614.0025,34.75,2
30,14.0,2653.857,34.75,2
31,29.1,2997.2830000000004,34.75,2
