Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2385.191,34.3125,2
1,17.05,2976.6965,34.3125,2
2,20.0,2252.8955,34.3125,2
3,34.1,2468.0245,34.3125,2
4,19.1,2786.3715,34.3125,2
5,41.6,2678.44,34.3125,2
6,43.25,3296.788,34.3125,2
7,21.5,1718.5500000000002,34.3125,2
8,39.1,2529.3285,34.3125,2
9,20.5,2383.2495,34.3125,2
10,35.75,3276.4790000000003,34.3125,2
11,18.9,3306.715,34.3125,2
12,36.2,2801.214,34.3125,2
13,21.85,2826.353,34.3125,2
14,18.9,3256.0075,34.3125,2
15,17.8,3292.64,34.3125,2
16,15.0,2058.982,34.3125,2
17,17.05,2975.2465,34.3125,2
18,14.0,2330.2799999999997,34.3125,2
19,19.0,2756.1994999999997,34.3125,2
20,19.1,2672.812,34.3125,2
21,37.25,2753.5315,34.3125,2
22,16.15,3242.2425000000003,34.3125,2
23,19.5,1748.5010000000002,34.3125,2
24,21.8,3296.7425000000003,34.3125,2
25,37.1,2505.294,34.3125,2
26,44.95,3295.73,34.3125,2
27,34.5,3272.8445,34.3125,2
28,16.1,2597.375,34.3125,2
29,17.65,2384.358,34.3125,2
30,18.5,3296.205,34.3125,2
31,12.45,3289.0595,34.3125,2
