Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,1545.3775,35.3125,2
1,17.6,2597.798,35.3125,2
2,21.45,2444.754,35.3125,2
3,54.6,3050.7405,35.3125,2
4,9.55,1695.0615,35.3125,2
5,19.1,3310.207,35.3125,2
6,13.5,2426.6735,35.3125,2
7,45.0,2410.624,35.3125,2
8,38.75,1671.8365,35.3125,2
9,38.2,2735.7969999999996,35.3125,2
10,19.55,3294.2115000000003,35.3125,2
11,27.15,3180.5969999999998,35.3125,2
12,15.55,3299.181,35.3125,2
13,8.05,1746.8535000000002,35.3125,2
14,25.4,2449.386,35.3125,2
15,24.65,2450.5885,35.3125,2
16,21.2,1630.009,35.3125,2
17,26.799999999999997,2877.987,35.3125,2
18,13.05,2534.3875,35.3125,2
19,19.6,3278.9395,35.3125,2
20,13.05,1643.7455,35.3125,2
21,23.5,3293.959,35.3125,2
22,14.0,2084.9415,35.3125,2
23,15.05,2460.9645,35.3125,2
24,11.55,1806.638,35.3125,2
25,17.75,2895.4935,35.3125,2
26,13.1,3296.5924999999997,35.3125,2
27,20.95,3291.6745,35.3125,2
28,32.5,2821.1890000000003,35.3125,2
29,11.0,1879.8205,35.3125,2
30,16.6,2519.001,35.3125,2
31,14.5,2993.4880000000003,35.3125,2
