Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.0,2540.572,36.25,2
1,23.85,2581.0280000000002,36.25,2
2,52.5,2952.138,36.25,2
3,19.1,2605.205,36.25,2
4,19.7,2820.5235,36.25,2
5,19.6,2667.4075000000003,36.25,2
6,16.4,2835.7625,36.25,2
7,28.9,3089.1625,36.25,2
8,44.35,2711.2934999999998,36.25,2
9,39.75,2719.577,36.25,2
10,22.1,2674.9665,36.25,2
11,15.65,2857.1504999999997,36.25,2
12,20.5,2961.893,36.25,2
13,30.35,2664.499,36.25,2
14,20.2,3198.578,36.25,2
15,33.35,2977.4615000000003,36.25,2
16,23.6,2630.8045,36.25,2
17,21.0,2591.7095,36.25,2
18,23.15,2888.8065,36.25,2
19,17.95,2580.6095,36.25,2
20,14.45,2812.632,36.25,2
21,23.6,2790.559,36.25,2
22,18.6,2842.3275,36.25,2
23,49.9,2940.916,36.25,2
24,23.75,2657.113,36.25,2
25,18.05,2578.246,36.25,2
26,11.0,2725.2205000000004,36.25,2
27,20.1,2692.41,36.25,2
28,33.85,3045.2929999999997,36.25,2
29,17.5,2762.3535,36.25,2
30,50.0,3171.714,36.25,2
31,12.55,2797.2865,36.25,2
