Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2221.017,33.75,2
1,27.15,2504.542,33.75,2
2,24.45,2233.797,33.75,2
3,40.65,2056.7765,33.75,2
4,34.8,2373.8845,33.75,2
5,32.45,2472.6684999999998,33.75,2
6,38.5,2752.959,33.75,2
7,26.4,1923.81,33.75,2
8,33.4,2844.2219999999998,33.75,2
9,22.5,2517.5765,33.75,2
10,44.2,2749.3424999999997,33.75,2
11,22.1,2447.8985000000002,33.75,2
12,29.0,2215.8485,33.75,2
13,34.25,2750.898,33.75,2
14,17.8,1997.0169999999998,33.75,2
15,23.0,2541.1825,33.75,2
16,24.65,2076.024,33.75,2
17,15.45,2991.117,33.75,2
18,25.25,2466.4135,33.75,2
19,14.95,2088.69,33.75,2
20,24.4,2350.495,33.75,2
21,22.0,2385.17,33.75,2
22,33.2,2748.0955,33.75,2
23,19.2,1917.659,33.75,2
24,13.95,2738.8540000000003,33.75,2
25,21.7,2502.4915,33.75,2
26,34.5,2746.2245,33.75,2
27,21.5,2349.777,33.75,2
28,31.3,2356.7400000000002,33.75,2
29,19.0,2720.214,33.75,2
30,20.9,2215.6725,33.75,2
31,21.1,2680.052,33.75,2
