Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,3294.9245,34.5625,2
1,30.950000000000003,2747.3755,34.5625,2
2,10.55,2779.392,34.5625,2
3,12.5,3301.4955,34.5625,2
4,58.5,3279.7855,34.5625,2
5,24.25,3295.6105,34.5625,2
6,39.9,3295.0164999999997,34.5625,2
7,26.1,3280.132,34.5625,2
8,16.9,2565.193,34.5625,2
9,15.8,3290.1895000000004,34.5625,2
10,41.25,3259.1835,34.5625,2
11,40.4,3297.684,34.5625,2
12,35.6,3296.361,34.5625,2
13,21.7,3300.7425000000003,34.5625,2
14,33.2,3294.048,34.5625,2
15,9.0,2523.452,34.5625,2
16,26.049999999999997,3290.6040000000003,34.5625,2
17,22.25,2746.3475,34.5625,2
18,23.95,2768.3135,34.5625,2
19,15.149999999999999,3289.6625,34.5625,2
20,9.45,3296.5245,34.5625,2
21,22.95,3288.954,34.5625,2
22,24.8,3277.9139999999998,34.5625,2
23,20.95,3288.6895,34.5625,2
24,24.5,3283.545,34.5625,2
25,30.299999999999997,3298.2675,34.5625,2
26,14.25,3292.502,34.5625,2
27,17.8,3297.6800000000003,34.5625,2
28,23.05,3297.4629999999997,34.5625,2
29,41.2,3286.7325,34.5625,2
30,16.25,3292.8985000000002,34.5625,2
31,24.35,3295.041,34.5625,2
