Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,2663.135,34.625,2
1,21.6,2697.6440000000002,34.625,2
2,27.25,1903.9175,34.625,2
3,24.65,3228.293,34.625,2
4,22.9,1532.7355,34.625,2
5,21.0,3282.805,34.625,2
6,29.95,3276.1165,34.625,2
7,17.6,2332.0515,34.625,2
8,18.9,2747.9275,34.625,2
9,17.85,2198.1165,34.625,2
10,15.0,3297.456,34.625,2
11,18.4,2776.5389999999998,34.625,2
12,9.5,2757.648,34.625,2
13,22.0,3297.2955,34.625,2
14,12.55,2704.4314999999997,34.625,2
15,10.0,3296.0699999999997,34.625,2
16,31.4,2392.0675,34.625,2
17,12.1,2738.9930000000004,34.625,2
18,23.6,1919.2205,34.625,2
19,26.8,3274.4235,34.625,2
20,42.85,1812.17,34.625,2
21,20.6,3290.5705,34.625,2
22,12.55,3000.1265000000003,34.625,2
23,15.1,2757.4885,34.625,2
24,11.0,2742.537,34.625,2
25,12.0,2047.688,34.625,2
26,32.8,2773.4135,34.625,2
27,18.55,2775.723,34.625,2
28,60.0,2460.666,34.625,2
29,12.05,3299.52,34.625,2
30,25.5,3263.5535,34.625,2
31,52.35,3297.2525,34.625,2
