Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.8,2645.3464999999997,34.75,2
1,19.0,2823.962,34.75,2
2,29.200000000000003,2674.986,34.75,2
3,15.65,2566.3055,34.75,2
4,16.4,2621.3315000000002,34.75,2
5,34.4,2835.642,34.75,2
6,20.8,2511.837,34.75,2
7,39.0,2867.2365,34.75,2
8,17.0,2307.6305,34.75,2
9,18.45,2365.7445,34.75,2
10,21.4,3213.848,34.75,2
11,38.0,2948.5245,34.75,2
12,44.05,3185.207,34.75,2
13,18.9,2709.3715,34.75,2
14,30.7,2782.371,34.75,2
15,19.9,2732.2304999999997,34.75,2
16,10.9,2841.7785,34.75,2
17,16.75,2904.7219999999998,34.75,2
18,15.05,2639.9965,34.75,2
19,15.0,2629.384,34.75,2
20,29.65,2719.2520000000004,34.75,2
21,9.95,2676.3325000000004,34.75,2
22,20.6,2751.8575,34.75,2
23,35.75,2955.413,34.75,2
24,11.55,2333.375,34.75,2
25,11.55,2316.5915,34.75,2
26,44.4,3169.5085,34.75,2
27,18.3,2656.171,34.75,2
28,26.85,3134.808,34.75,2
29,14.55,2764.5384999999997,34.75,2
30,17.8,2722.99,34.75,2
31,10.55,2428.8795,34.75,2
