Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.9,2718.7039999999997,34.5625,2
1,33.1,3021.3255,34.5625,2
2,15.0,2674.2700000000004,34.5625,2
3,58.1,3051.5950000000003,34.5625,2
4,19.0,2690.12,34.5625,2
5,17.4,2622.0204999999996,34.5625,2
6,18.9,2624.0115,34.5625,2
7,15.9,2632.36,34.5625,2
8,46.1,2915.117,34.5625,2
9,16.35,2502.565,34.5625,2
10,21.55,3046.8535,34.5625,2
11,33.25,3063.8825,34.5625,2
12,31.8,2712.964,34.5625,2
13,27.0,2853.1395,34.5625,2
14,14.0,2614.1059999999998,34.5625,2
15,34.65,2768.4004999999997,34.5625,2
16,16.8,2473.498,34.5625,2
17,35.7,2895.2105,34.5625,2
18,17.5,2683.1765,34.5625,2
19,13.0,2818.55,34.5625,2
20,16.0,2603.476,34.5625,2
21,17.05,2577.965,34.5625,2
22,17.4,2639.6865,34.5625,2
23,18.0,2704.5069999999996,34.5625,2
24,17.1,2602.9764999999998,34.5625,2
25,17.0,2247.175,34.5625,2
26,13.1,2974.1144999999997,34.5625,2
27,30.7,3149.3275000000003,34.5625,2
28,19.1,2589.545,34.5625,2
29,14.5,2626.192,34.5625,2
30,15.45,2565.181,34.5625,2
31,14.05,2738.701,34.5625,2
