Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.4,2865.7215,34.8125,2
1,25.4,2783.989,34.8125,2
2,23.85,2853.9335,34.8125,2
3,42.5,3007.7560000000003,34.8125,2
4,23.55,2715.693,34.8125,2
5,24.5,2599.5535,34.8125,2
6,24.5,2353.209,34.8125,2
7,38.1,2748.4260000000004,34.8125,2
8,32.0,2470.44,34.8125,2
9,23.75,2009.0175,34.8125,2
10,30.4,2797.317,34.8125,2
11,19.9,2627.8540000000003,34.8125,2
12,27.85,2585.465,34.8125,2
13,51.199999999999996,2879.9125000000004,34.8125,2
14,25.55,2844.422,34.8125,2
15,26.6,2845.121,34.8125,2
16,21.1,2449.016,34.8125,2
17,18.9,2681.442,34.8125,2
18,22.9,2632.8154999999997,34.8125,2
19,36.15,3288.3945,34.8125,2
20,35.35,2651.3705,34.8125,2
21,23.95,2763.809,34.8125,2
22,22.2,2375.6985,34.8125,2
23,21.5,2867.157,34.8125,2
24,24.5,2466.2135,34.8125,2
25,31.5,1987.538,34.8125,2
26,23.75,2796.1459999999997,34.8125,2
27,27.75,2714.0905000000002,34.8125,2
28,33.75,2383.468,34.8125,2
29,24.15,2866.072,34.8125,2
30,21.1,2411.852,34.8125,2
31,24.0,2602.1684999999998,34.8125,2
