Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2095.8035,37.75,2
1,8.1,2455.566,37.75,2
2,16.75,2486.7115000000003,37.75,2
3,19.5,2359.992,37.75,2
4,8.6,2758.1265,37.75,2
5,17.0,2495.6825,37.75,2
6,16.65,2494.5730000000003,37.75,2
7,9.0,2904.6675,37.75,2
8,10.6,2481.7619999999997,37.75,2
9,0.5,2543.5965,37.75,2
10,0.0,2137.3355,37.75,2
11,31.5,2017.958,37.75,2
12,25.0,2187.9635,37.75,2
13,9.0,2759.1775,37.75,2
14,23.5,2987.0434999999998,37.75,2
15,17.6,3016.6735,37.75,2
16,8.5,2894.263,37.75,2
17,8.5,2874.7315,37.75,2
18,11.0,2890.2855,37.75,2
19,30.3,2385.0345,37.75,2
20,17.1,2492.0495,37.75,2
21,8.6,2889.9295,37.75,2
22,7.0,2896.2035,37.75,2
23,17.1,2500.367,37.75,2
24,8.5,3090.7205,37.75,2
25,17.2,2589.4825,37.75,2
26,21.45,1620.7325,37.75,2
27,0.0,2474.2889999999998,37.75,2
28,9.0,2247.7455,37.75,2
29,15.0,3290.148,37.75,2
30,9.1,3040.3875,37.75,2
31,0.5,3260.234,37.75,2
