Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.3,2084.8115,34.8125,2
1,27.3,3220.161,34.8125,2
2,22.1,3274.9485,34.8125,2
3,19.5,2526.5885,34.8125,2
4,42.2,3281.0845,34.8125,2
5,14.55,3280.1925,34.8125,2
6,37.15,3258.6915,34.8125,2
7,23.95,3281.434,34.8125,2
8,38.65,2760.2259999999997,34.8125,2
9,37.25,3259.7315,34.8125,2
10,21.1,3302.001,34.8125,2
11,32.3,3022.0785,34.8125,2
12,20.5,3115.2875000000004,34.8125,2
13,51.9,2554.776,34.8125,2
14,21.1,3302.9905,34.8125,2
15,22.25,3292.37,34.8125,2
16,31.5,2180.3565,34.8125,2
17,20.5,3261.3950000000004,34.8125,2
18,20.5,3212.5474999999997,34.8125,2
19,20.6,3267.6875,34.8125,2
20,21.0,3297.5135,34.8125,2
21,22.75,3279.448,34.8125,2
22,22.0,3275.366,34.8125,2
23,19.6,3261.2475000000004,34.8125,2
24,24.4,2758.6915,34.8125,2
25,22.1,2555.9735,34.8125,2
26,21.1,3297.3225,34.8125,2
27,20.0,3299.653,34.8125,2
28,21.2,3299.8019999999997,34.8125,2
29,22.6,2540.2025,34.8125,2
30,18.65,3299.9975,34.8125,2
31,48.8,3283.1215,34.8125,2
