Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,3297.46,38.3125,2
1,9.6,3064.565,38.3125,2
2,19.1,3297.3915,38.3125,2
3,9.6,3300.726,38.3125,2
4,9.6,3229.7375,38.3125,2
5,10.1,3297.3999999999996,38.3125,2
6,46.55,3281.9444999999996,38.3125,2
7,19.5,3290.115,38.3125,2
8,11.6,2290.419,38.3125,2
9,11.1,2729.37,38.3125,2
10,20.4,2585.6865,38.3125,2
11,11.4,2376.884,38.3125,2
12,10.5,2381.6575000000003,38.3125,2
13,9.5,3297.3959999999997,38.3125,2
14,20.4,3295.1195,38.3125,2
15,49.0,2375.304,38.3125,2
16,19.1,3295.1575000000003,38.3125,2
17,12.6,3097.6440000000002,38.3125,2
18,9.6,3293.587,38.3125,2
19,19.2,3297.4004999999997,38.3125,2
20,18.5,3225.1594999999998,38.3125,2
21,19.7,3295.096,38.3125,2
22,7.0,3294.4395,38.3125,2
23,0.0,3296.0555,38.3125,2
24,23.5,2470.536,38.3125,2
25,10.6,3029.553,38.3125,2
26,0.5,2707.1040000000003,38.3125,2
27,24.5,2370.373,38.3125,2
28,0.0,2380.812,38.3125,2
29,9.6,3295.5235000000002,38.3125,2
30,1.5,3297.6565,38.3125,2
31,0.0,2374.6965,38.3125,2
