Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.65,3103.532,35.0625,2
1,15.25,2341.3845,35.0625,2
2,9.55,2883.0254999999997,35.0625,2
3,15.55,2985.571,35.0625,2
4,28.15,3267.2645,35.0625,2
5,14.95,2833.057,35.0625,2
6,43.05,2383.1055,35.0625,2
7,14.15,3308.2115,35.0625,2
8,27.6,2372.945,35.0625,2
9,15.45,2383.3509999999997,35.0625,2
10,17.05,2809.5339999999997,35.0625,2
11,22.05,2607.4984999999997,35.0625,2
12,17.1,2773.3835,35.0625,2
13,31.55,2557.4965,35.0625,2
14,24.15,3270.883,35.0625,2
15,19.2,2735.567,35.0625,2
16,16.0,3287.8010000000004,35.0625,2
17,16.4,2743.24,35.0625,2
18,15.6,3301.675,35.0625,2
19,14.2,3301.9085,35.0625,2
20,42.35,3296.5915,35.0625,2
21,15.05,3293.6890000000003,35.0625,2
22,28.7,2346.824,35.0625,2
23,14.55,3299.63,35.0625,2
24,16.1,2384.1015,35.0625,2
25,32.2,2375.7145,35.0625,2
26,16.6,2716.0675,35.0625,2
27,17.05,3296.9840000000004,35.0625,2
28,17.5,3320.563,35.0625,2
29,14.1,3295.9125,35.0625,2
30,30.2,2988.782,35.0625,2
31,14.45,3290.5305,35.0625,2
