Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3066.7484999999997,34.3125,2
1,16.5,3301.5305,34.3125,2
2,42.85,2753.2155000000002,34.3125,2
3,22.9,3296.9115,34.3125,2
4,27.05,2361.0915,34.3125,2
5,37.9,2879.596,34.3125,2
6,21.4,2754.328,34.3125,2
7,18.1,3297.3575,34.3125,2
8,27.9,3282.7505,34.3125,2
9,31.35,3293.326,34.3125,2
10,19.55,3293.2780000000002,34.3125,2
11,40.2,3292.9805,34.3125,2
12,13.95,3304.5789999999997,34.3125,2
13,32.6,3300.654,34.3125,2
14,38.7,3306.8005000000003,34.3125,2
15,20.6,3293.5919999999996,34.3125,2
16,22.5,3293.358,34.3125,2
17,11.9,3303.59,34.3125,2
18,26.65,2722.2754999999997,34.3125,2
19,28.5,3295.9085,34.3125,2
20,21.0,2752.4685,34.3125,2
21,22.75,3302.1189999999997,34.3125,2
22,14.0,2749.7815,34.3125,2
23,23.0,3273.099,34.3125,2
24,20.05,3294.246,34.3125,2
25,20.0,3296.3405000000002,34.3125,2
26,16.5,3293.9225,34.3125,2
27,16.5,3292.6755000000003,34.3125,2
28,40.6,3297.5609999999997,34.3125,2
29,20.5,3299.1580000000004,34.3125,2
30,16.1,3293.2884999999997,34.3125,2
31,15.1,3242.5055,34.3125,2
