Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2355.371,34.4375,2
1,19.6,2713.268,34.4375,2
2,22.6,3241.9755,34.4375,2
3,16.1,3265.8379999999997,34.4375,2
4,12.0,1914.395,34.4375,2
5,10.1,3242.4715,34.4375,2
6,25.75,3283.2075000000004,34.4375,2
7,21.0,3275.645,34.4375,2
8,40.5,2798.3695,34.4375,2
9,35.4,3243.4945,34.4375,2
10,27.8,3296.2945,34.4375,2
11,28.7,2815.5855,34.4375,2
12,25.25,1952.698,34.4375,2
13,58.0,2380.0865,34.4375,2
14,12.65,2797.8464999999997,34.4375,2
15,27.15,2399.9105,34.4375,2
16,17.65,2364.701,34.4375,2
17,17.15,2650.855,34.4375,2
18,19.1,3243.508,34.4375,2
19,16.6,3274.2205,34.4375,2
20,51.6,2356.7275,34.4375,2
21,22.2,3255.0699999999997,34.4375,2
22,51.55,3275.0379999999996,34.4375,2
23,13.25,3202.3635,34.4375,2
24,17.55,3297.502,34.4375,2
25,16.7,2935.8715,34.4375,2
26,16.15,2830.7415,34.4375,2
27,17.05,3295.6465,34.4375,2
28,11.6,2406.889,34.4375,2
29,17.25,2379.9735,34.4375,2
30,24.0,3294.5845,34.4375,2
31,17.0,2382.6385,34.4375,2
