Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,3288.1225000000004,35.375,2
1,25.4,2384.739,35.375,2
2,26.75,2634.7225,35.375,2
3,24.4,2413.5775,35.375,2
4,49.8,2642.906,35.375,2
5,30.35,2226.291,35.375,2
6,26.25,3281.081,35.375,2
7,32.9,3290.3909999999996,35.375,2
8,26.25,2215.1805,35.375,2
9,23.4,3167.964,35.375,2
10,22.3,3291.212,35.375,2
11,26.15,3132.0315,35.375,2
12,36.5,3297.5389999999998,35.375,2
13,22.6,2463.1045000000004,35.375,2
14,52.0,2480.6065,35.375,2
15,22.1,2705.1645,35.375,2
16,40.9,3281.7034999999996,35.375,2
17,24.6,2385.1405,35.375,2
18,24.05,2640.274,35.375,2
19,24.35,2598.8644999999997,35.375,2
20,38.25,2645.0805,35.375,2
21,26.0,3151.9120000000003,35.375,2
22,24.9,3300.0625,35.375,2
23,29.0,3279.8,35.375,2
24,27.3,2424.935,35.375,2
25,25.6,3296.5765,35.375,2
26,40.25,3294.1065,35.375,2
27,25.5,3254.6710000000003,35.375,2
28,21.7,3298.937,35.375,2
29,47.7,2458.6235,35.375,2
30,17.45,2487.8734999999997,35.375,2
31,25.0,2710.87,35.375,2
