Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2391.4045,34.625,2
1,53.55,3286.6710000000003,34.625,2
2,22.75,1920.6425,34.625,2
3,24.15,2878.1005,34.625,2
4,21.4,2309.07,34.625,2
5,23.85,2353.5545,34.625,2
6,24.9,2770.157,34.625,2
7,22.85,2375.2999999999997,34.625,2
8,35.1,2730.1665000000003,34.625,2
9,35.7,1960.0665,34.625,2
10,42.15,2821.2675,34.625,2
11,23.9,3294.27,34.625,2
12,23.1,2796.225,34.625,2
13,24.25,2786.3395,34.625,2
14,21.75,2851.928,34.625,2
15,22.9,3287.0695,34.625,2
16,23.95,2423.435,34.625,2
17,26.450000000000003,3277.6265000000003,34.625,2
18,20.1,1949.3345,34.625,2
19,23.85,2818.3375,34.625,2
20,20.799999999999997,2756.4264999999996,34.625,2
21,22.75,2420.3070000000002,34.625,2
22,51.1,2753.7985,34.625,2
23,25.75,2458.6585,34.625,2
24,46.1,2746.822,34.625,2
25,37.55,1922.0335,34.625,2
26,27.0,3002.0875,34.625,2
27,21.2,3181.4545,34.625,2
28,33.75,2770.0294999999996,34.625,2
29,19.799999999999997,2766.6525,34.625,2
30,27.15,2784.4195,34.625,2
31,24.5,3299.5965,34.625,2
