Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.200000000000003,2767.4615,35.5,2
1,56.0,3186.9215,35.5,2
2,13.9,2908.212,35.5,2
3,13.5,2571.612,35.5,2
4,17.4,2982.3025,35.5,2
5,17.85,2856.0615,35.5,2
6,19.5,2675.968,35.5,2
7,17.0,2735.688,35.5,2
8,37.1,2894.5635,35.5,2
9,40.9,2854.1265000000003,35.5,2
10,49.5,3014.969,35.5,2
11,49.5,2820.8450000000003,35.5,2
12,32.0,2834.6459999999997,35.5,2
13,26.0,2828.44,35.5,2
14,28.4,2979.5175,35.5,2
15,31.25,3014.1769999999997,35.5,2
16,8.0,2608.136,35.5,2
17,9.4,2884.309,35.5,2
18,13.850000000000001,3005.9535,35.5,2
19,14.55,2587.436,35.5,2
20,12.95,3146.6605,35.5,2
21,17.9,2786.443,35.5,2
22,10.05,2767.6620000000003,35.5,2
23,17.25,2847.549,35.5,2
24,41.85,2969.595,35.5,2
25,34.25,2866.01,35.5,2
26,37.9,3010.0785,35.5,2
27,22.5,2792.6769999999997,35.5,2
28,37.35,2913.7335000000003,35.5,2
29,23.3,2894.691,35.5,2
30,27.25,2822.2735000000002,35.5,2
31,14.5,2981.9705000000004,35.5,2
