Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.15,1797.259,35.875,2
1,19.8,2741.443,35.875,2
2,16.9,1870.601,35.875,2
3,8.1,1736.065,35.875,2
4,12.0,2168.0085,35.875,2
5,9.9,2629.2395,35.875,2
6,22.8,2062.426,35.875,2
7,13.5,2462.089,35.875,2
8,24.2,2470.562,35.875,2
9,32.75,2903.615,35.875,2
10,27.6,2678.5215,35.875,2
11,7.1,1792.9285,35.875,2
12,11.9,1771.9895000000001,35.875,2
13,26.75,2527.3410000000003,35.875,2
14,10.0,1837.4895000000001,35.875,2
15,14.05,1647.782,35.875,2
16,12.45,1806.3805,35.875,2
17,7.9,2640.3165,35.875,2
18,27.25,1651.8319999999999,35.875,2
19,39.05,1732.9955,35.875,2
20,14.5,2395.3514999999998,35.875,2
21,25.95,2695.6465,35.875,2
22,10.05,2078.1414999999997,35.875,2
23,7.55,1985.3235,35.875,2
24,29.5,2470.156,35.875,2
25,9.55,2637.9305,35.875,2
26,22.55,3170.9605,35.875,2
27,8.95,1792.8645000000001,35.875,2
28,6.95,2720.657,35.875,2
29,6.95,2583.7085,35.875,2
30,7.5,1679.315,35.875,2
31,11.5,1648.5345,35.875,2
