Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,2387.5675,35.5,2
1,15.25,2746.6005,35.5,2
2,16.05,2148.745,35.5,2
3,16.25,2237.505,35.5,2
4,18.6,3297.587,35.5,2
5,23.35,2296.277,35.5,2
6,25.7,2240.1324999999997,35.5,2
7,24.5,2358.322,35.5,2
8,23.6,2371.02,35.5,2
9,17.15,1785.462,35.5,2
10,45.8,3287.3895,35.5,2
11,13.2,3299.6465,35.5,2
12,21.2,2748.5985,35.5,2
13,20.7,3306.654,35.5,2
14,9.55,2789.3855000000003,35.5,2
15,52.5,3277.588,35.5,2
16,11.6,2379.596,35.5,2
17,28.7,2751.136,35.5,2
18,46.9,2751.804,35.5,2
19,9.0,2399.0005,35.5,2
20,38.9,3296.0765,35.5,2
21,20.799999999999997,3297.8785,35.5,2
22,14.05,2352.958,35.5,2
23,19.5,2324.016,35.5,2
24,8.55,2398.4645,35.5,2
25,13.6,1624.9425,35.5,2
26,28.5,3300.2075,35.5,2
27,30.299999999999997,3279.193,35.5,2
28,22.6,2738.4245,35.5,2
29,24.95,3296.013,35.5,2
30,14.0,2887.9935,35.5,2
31,10.8,3300.7025,35.5,2
