Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2407.94,38.375,2
1,16.6,2385.7635,38.375,2
2,25.55,2382.108,38.375,2
3,0.0,1492.049,38.375,2
4,11.9,3295.3514999999998,38.375,2
5,10.9,3304.5145,38.375,2
6,11.0,2455.731,38.375,2
7,9.5,2472.4505,38.375,2
8,24.05,2539.483,38.375,2
9,11.5,3293.514,38.375,2
10,23.5,3297.7565,38.375,2
11,11.1,3298.952,38.375,2
12,30.5,2319.4939999999997,38.375,2
13,6.0,3301.639,38.375,2
14,22.9,3295.32,38.375,2
15,11.0,3301.007,38.375,2
16,0.0,2997.9120000000003,38.375,2
17,11.0,3297.0460000000003,38.375,2
18,18.8,2373.419,38.375,2
19,22.5,1972.4065,38.375,2
20,14.55,3298.834,38.375,2
21,12.4,3292.8325000000004,38.375,2
22,11.5,3296.6075,38.375,2
23,47.05,2743.2870000000003,38.375,2
24,10.9,2479.34,38.375,2
25,11.5,3301.013,38.375,2
26,0.0,3294.837,38.375,2
27,11.5,3301.3145,38.375,2
28,10.95,2113.874,38.375,2
29,32.0,3278.2855,38.375,2
30,11.1,3297.9585,38.375,2
31,22.5,3295.2309999999998,38.375,2
