Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2653.697,34.625,2
1,10.55,3090.642,34.625,2
2,21.9,2618.7155000000002,34.625,2
3,25.95,2666.9465,34.625,2
4,51.6,2883.4145,34.625,2
5,16.0,2468.5485,34.625,2
6,14.5,2619.01,34.625,2
7,17.7,2884.1009999999997,34.625,2
8,15.05,2524.235,34.625,2
9,11.6,2851.406,34.625,2
10,51.65,3087.555,34.625,2
11,28.8,2815.0485,34.625,2
12,32.05,2879.945,34.625,2
13,39.1,2952.849,34.625,2
14,22.9,2829.464,34.625,2
15,12.1,2808.244,34.625,2
16,29.9,2631.0205,34.625,2
17,13.5,2688.3255,34.625,2
18,34.85,2766.0609999999997,34.625,2
19,13.7,2531.0015,34.625,2
20,12.55,2598.087,34.625,2
21,17.4,2532.8575,34.625,2
22,12.55,2686.1459999999997,34.625,2
23,15.600000000000001,2867.1845000000003,34.625,2
24,26.05,2620.4480000000003,34.625,2
25,14.55,2679.5975,34.625,2
26,13.6,2790.6815,34.625,2
27,12.45,2820.4674999999997,34.625,2
28,11.55,2838.2045,34.625,2
29,11.0,2663.6045000000004,34.625,2
30,18.95,2613.115,34.625,2
31,11.5,2853.429,34.625,2
