Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3299.8925,34.75,2
1,39.65,3297.3965,34.75,2
2,18.25,2916.2470000000003,34.75,2
3,37.25,3293.9075000000003,34.75,2
4,25.75,2813.8235,34.75,2
5,27.25,2755.7045,34.75,2
6,19.6,3301.809,34.75,2
7,20.25,2871.6125,34.75,2
8,35.5,3274.208,34.75,2
9,35.05,2740.5935,34.75,2
10,20.6,3296.0379999999996,34.75,2
11,24.7,3153.9685,34.75,2
12,19.6,3293.8775,34.75,2
13,21.55,3296.5005,34.75,2
14,20.75,3293.0285000000003,34.75,2
15,17.15,3302.781,34.75,2
16,20.0,3236.98,34.75,2
17,35.1,3270.772,34.75,2
18,18.15,3299.326,34.75,2
19,19.9,3276.6475,34.75,2
20,18.55,3098.7709999999997,34.75,2
21,37.2,3120.678,34.75,2
22,22.0,3300.0780000000004,34.75,2
23,25.700000000000003,3297.7635,34.75,2
24,41.2,3292.7125,34.75,2
25,20.5,3294.126,34.75,2
26,21.5,3296.9485000000004,34.75,2
27,24.4,2943.6955,34.75,2
28,21.1,3298.376,34.75,2
29,30.0,3271.774,34.75,2
30,21.9,3293.7380000000003,34.75,2
31,38.35,3276.7349999999997,34.75,2
