Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,2522.214,35.1875,2
1,21.4,2689.377,35.1875,2
2,31.0,2740.5330000000004,35.1875,2
3,49.65,3044.1245,35.1875,2
4,18.6,2812.7799999999997,35.1875,2
5,29.2,2749.2295,35.1875,2
6,21.5,2662.1324999999997,35.1875,2
7,28.9,2607.854,35.1875,2
8,23.55,2622.994,35.1875,2
9,27.7,2857.5455,35.1875,2
10,20.65,2889.299,35.1875,2
11,32.6,2840.0495,35.1875,2
12,15.2,2563.352,35.1875,2
13,20.5,2662.9700000000003,35.1875,2
14,21.35,2615.1684999999998,35.1875,2
15,36.75,3049.7535,35.1875,2
16,22.0,2450.8959999999997,35.1875,2
17,22.0,2637.9885,35.1875,2
18,14.45,2602.0474999999997,35.1875,2
19,24.25,2925.46,35.1875,2
20,23.0,2765.5065,35.1875,2
21,34.95,2806.315,35.1875,2
22,24.75,2695.5325000000003,35.1875,2
23,28.450000000000003,2765.774,35.1875,2
24,20.9,2379.2115000000003,35.1875,2
25,48.9,2827.0755,35.1875,2
26,19.9,2666.2815,35.1875,2
27,15.6,2763.3549999999996,35.1875,2
28,33.0,2817.6085000000003,35.1875,2
29,36.9,2821.7855,35.1875,2
30,23.3,2593.206,35.1875,2
31,20.9,2620.7465,35.1875,2
