Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,2945.7345,35.8125,2
1,36.25,2759.0525,35.8125,2
2,46.1,2884.7165,35.8125,2
3,21.0,2715.158,35.8125,2
4,10.55,2765.6895,35.8125,2
5,14.5,2593.758,35.8125,2
6,9.95,2694.609,35.8125,2
7,14.9,2520.513,35.8125,2
8,19.0,2598.973,35.8125,2
9,22.75,2934.2169999999996,35.8125,2
10,24.0,2982.6445000000003,35.8125,2
11,16.65,2803.5355,35.8125,2
12,9.95,2666.4635,35.8125,2
13,39.0,2883.1665,35.8125,2
14,18.6,2903.3855000000003,35.8125,2
15,11.55,2807.3514999999998,35.8125,2
16,12.1,2444.2309999999998,35.8125,2
17,16.0,2536.1115,35.8125,2
18,16.5,2758.5065,35.8125,2
19,22.8,3006.2825000000003,35.8125,2
20,11.95,2523.1580000000004,35.8125,2
21,10.0,2443.6075,35.8125,2
22,20.15,2697.7735000000002,35.8125,2
23,19.45,2712.902,35.8125,2
24,11.0,2478.26,35.8125,2
25,27.5,2757.9655000000002,35.8125,2
26,36.300000000000004,2944.2475,35.8125,2
27,12.5,2699.636,35.8125,2
28,11.55,2843.5915,35.8125,2
29,9.5,2790.2844999999998,35.8125,2
30,32.25,2805.6985000000004,35.8125,2
31,6.95,2917.445,35.8125,2
