Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,2730.1099999999997,35.875,2
1,53.95,3254.4255000000003,35.875,2
2,17.95,2477.7985,35.875,2
3,25.549999999999997,1481.4245,35.875,2
4,17.3,2048.3395,35.875,2
5,26.15,3303.2425000000003,35.875,2
6,18.9,3296.4210000000003,35.875,2
7,21.25,2938.2955,35.875,2
8,25.85,1885.5445,35.875,2
9,14.0,1614.8505,35.875,2
10,16.6,3288.924,35.875,2
11,36.05,3301.3050000000003,35.875,2
12,15.0,3285.648,35.875,2
13,15.05,2530.504,35.875,2
14,17.9,3301.1965,35.875,2
15,23.5,3279.4809999999998,35.875,2
16,14.95,2724.4125,35.875,2
17,12.25,3097.2925,35.875,2
18,16.4,2896.9575000000004,35.875,2
19,37.1,1779.4035,35.875,2
20,15.350000000000001,2841.4044999999996,35.875,2
21,14.4,3296.3559999999998,35.875,2
22,20.700000000000003,3299.3455000000004,35.875,2
23,12.5,3083.523,35.875,2
24,17.200000000000003,1786.478,35.875,2
25,15.45,1514.5055000000002,35.875,2
26,47.8,3300.0495,35.875,2
27,15.9,3293.0365,35.875,2
28,23.25,3279.9300000000003,35.875,2
29,45.25,2455.913,35.875,2
30,14.4,3296.6530000000002,35.875,2
31,15.45,3295.4255,35.875,2
