Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.4,2530.5465,35.8125,2
1,10.0,2752.7245000000003,35.8125,2
2,17.5,2291.4435000000003,35.8125,2
3,14.0,1989.5205,35.8125,2
4,37.8,3298.3565,35.8125,2
5,14.649999999999999,2660.4735,35.8125,2
6,16.0,3069.12,35.8125,2
7,51.949999999999996,2681.3315000000002,35.8125,2
8,17.6,3260.1345,35.8125,2
9,16.5,3301.4825,35.8125,2
10,20.5,2893.712,35.8125,2
11,15.9,3309.518,35.8125,2
12,49.45,3297.048,35.8125,2
13,16.35,2060.6130000000003,35.8125,2
14,13.95,2733.1135,35.8125,2
15,31.75,3301.049,35.8125,2
16,13.9,2586.6485000000002,35.8125,2
17,14.5,3301.1215,35.8125,2
18,12.0,3299.6665000000003,35.8125,2
19,14.45,2472.8815,35.8125,2
20,30.75,3279.966,35.8125,2
21,13.95,3302.7965,35.8125,2
22,35.7,3299.8509999999997,35.8125,2
23,14.85,3294.706,35.8125,2
24,13.05,2915.916,35.8125,2
25,17.9,3298.139,35.8125,2
26,15.7,2566.4715,35.8125,2
27,29.75,3293.251,35.8125,2
28,13.8,3302.523,35.8125,2
29,14.95,2541.5950000000003,35.8125,2
30,16.3,3292.5424999999996,35.8125,2
31,31.65,3297.4535,35.8125,2
