Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2859.2685,35.375,2
1,19.299999999999997,2685.5505000000003,35.375,2
2,21.6,2719.3779999999997,35.375,2
3,31.5,2854.0330000000004,35.375,2
4,20.6,2808.859,35.375,2
5,23.0,2910.3385,35.375,2
6,34.6,3007.0555,35.375,2
7,25.05,2861.29,35.375,2
8,15.95,2460.1495,35.375,2
9,19.0,2567.6220000000003,35.375,2
10,39.0,3046.812,35.375,2
11,39.1,2983.641,35.375,2
12,19.9,2716.5609999999997,35.375,2
13,19.9,2861.803,35.375,2
14,19.4,2533.8815,35.375,2
15,31.25,3180.4555,35.375,2
16,18.9,3015.2225,35.375,2
17,38.5,2843.1854999999996,35.375,2
18,30.6,2875.5845,35.375,2
19,21.4,2777.7025000000003,35.375,2
20,18.6,2745.117,35.375,2
21,25.2,2984.5119999999997,35.375,2
22,41.95,2868.129,35.375,2
23,40.85,2900.2855,35.375,2
24,11.5,2814.2290000000003,35.375,2
25,20.8,2568.3435,35.375,2
26,36.9,2972.5425,35.375,2
27,19.9,2849.7755,35.375,2
28,20.1,2824.717,35.375,2
29,14.5,3020.212,35.375,2
30,19.5,2567.946,35.375,2
31,38.95,2998.246,35.375,2
