Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,1776.9135,37.3125,2
1,7.5,2363.289,37.3125,2
2,16.15,2384.5144999999998,37.3125,2
3,14.0,1972.5915,37.3125,2
4,9.5,1760.8805000000002,37.3125,2
5,14.95,2974.709,37.3125,2
6,14.05,2357.743,37.3125,2
7,15.0,2370.9210000000003,37.3125,2
8,14.05,1498.6325,37.3125,2
9,30.05,2381.0595000000003,37.3125,2
10,14.45,2471.469,37.3125,2
11,4.45,1498.6895,37.3125,2
12,7.45,1797.0495,37.3125,2
13,7.0,1798.321,37.3125,2
14,8.5,1648.7195000000002,37.3125,2
15,9.45,1500.6965,37.3125,2
16,7.0,2730.361,37.3125,2
17,7.05,2702.3435,37.3125,2
18,24.25,2380.08,37.3125,2
19,6.95,1704.1665,37.3125,2
20,13.5,3298.056,37.3125,2
21,9.9,2487.5535,37.3125,2
22,11.5,2382.093,37.3125,2
23,15.5,2370.3645,37.3125,2
24,0.0,1498.6365,37.3125,2
25,2.0,2375.498,37.3125,2
26,20.0,2826.4345000000003,37.3125,2
27,23.5,1498.036,37.3125,2
28,7.45,2768.027,37.3125,2
29,7.45,3294.169,37.3125,2
30,0.0,1915.9285,37.3125,2
31,23.5,1498.2395000000001,37.3125,2
