Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,2577.0365,35.0,2
1,24.6,2570.4655000000002,35.0,2
2,34.1,2729.526,35.0,2
3,46.05,2823.9415,35.0,2
4,18.5,3052.409,35.0,2
5,23.2,2064.6805,35.0,2
6,19.1,1957.8065000000001,35.0,2
7,26.4,2394.0164999999997,35.0,2
8,24.6,2734.75,35.0,2
9,19.9,2767.5355,35.0,2
10,16.45,2323.9595,35.0,2
11,32.65,2563.5995000000003,35.0,2
12,23.5,2256.072,35.0,2
13,18.5,2733.848,35.0,2
14,19.0,2415.8645,35.0,2
15,17.3,3009.897,35.0,2
16,19.4,2390.8305,35.0,2
17,18.5,2386.3055000000004,35.0,2
18,41.0,2738.0155,35.0,2
19,30.5,3050.0145,35.0,2
20,35.3,2815.9790000000003,35.0,2
21,17.6,2064.1055,35.0,2
22,20.6,2397.3675000000003,35.0,2
23,25.0,2394.547,35.0,2
24,18.9,2146.84,35.0,2
25,22.700000000000003,2830.3875,35.0,2
26,36.4,2379.9345,35.0,2
27,22.0,2547.758,35.0,2
28,20.85,2230.8154999999997,35.0,2
29,19.1,2746.7675,35.0,2
30,52.9,2778.395,35.0,2
31,41.3,2581.4570000000003,35.0,2
