Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2610.804,35.5625,2
1,25.2,2868.7185,35.5625,2
2,24.85,2673.9365,35.5625,2
3,24.25,2777.4224999999997,35.5625,2
4,24.6,2823.8135,35.5625,2
5,28.1,2872.236,35.5625,2
6,34.1,2845.0105000000003,35.5625,2
7,26.1,2683.8425,35.5625,2
8,24.85,2453.0245,35.5625,2
9,37.6,2810.065,35.5625,2
10,36.65,3091.0640000000003,35.5625,2
11,40.5,2777.3725,35.5625,2
12,35.75,2892.2740000000003,35.5625,2
13,30.9,3008.6095,35.5625,2
14,24.6,2779.2335,35.5625,2
15,38.6,2879.651,35.5625,2
16,26.25,2478.0235000000002,35.5625,2
17,49.75,2879.5829999999996,35.5625,2
18,28.549999999999997,2666.9485,35.5625,2
19,33.0,2738.5564999999997,35.5625,2
20,24.75,2805.121,35.5625,2
21,22.25,2898.5125,35.5625,2
22,50.8,2868.7215,35.5625,2
23,26.6,2665.9635,35.5625,2
24,27.5,2366.977,35.5625,2
25,21.200000000000003,2807.9645,35.5625,2
26,13.9,2912.4035,35.5625,2
27,22.700000000000003,2783.2925,35.5625,2
28,22.4,2804.2645,35.5625,2
29,38.7,2852.826,35.5625,2
30,25.25,2797.178,35.5625,2
31,26.7,2810.9775,35.5625,2
