Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.0,2287.522,36.125,2
1,16.0,3106.0065,36.125,2
2,16.0,3193.325,36.125,2
3,16.1,2504.938,36.125,2
4,8.1,3289.5474999999997,36.125,2
5,45.45,2373.0905000000002,36.125,2
6,16.1,3119.245,36.125,2
7,8.5,3210.2045,36.125,2
8,9.1,1513.598,36.125,2
9,7.05,2773.971,36.125,2
10,10.45,2381.174,36.125,2
11,25.8,2640.8465,36.125,2
12,16.2,1907.7315,36.125,2
13,7.9,3184.4725,36.125,2
14,10.1,2726.809,36.125,2
15,8.0,3296.2560000000003,36.125,2
16,4.95,2381.9005,36.125,2
17,8.0,3208.898,36.125,2
18,8.1,3209.279,36.125,2
19,0.0,3289.1865,36.125,2
20,16.1,3194.448,36.125,2
21,12.8,2371.5645,36.125,2
22,8.1,3117.8785,36.125,2
23,16.2,3106.7650000000003,36.125,2
24,1.0,1508.8465,36.125,2
25,21.5,3008.714,36.125,2
26,27.7,2368.8795,36.125,2
27,28.95,2743.0969999999998,36.125,2
28,0.0,2476.585,36.125,2
29,8.0,3295.4804999999997,36.125,2
30,8.4,2726.734,36.125,2
31,9.0,2608.5395,36.125,2
