Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,2473.5115,34.625,2
1,13.5,2597.3845,34.625,2
2,19.85,2869.39,34.625,2
3,13.95,2852.745,34.625,2
4,25.5,2606.8205,34.625,2
5,25.1,2510.027,34.625,2
6,19.2,2684.3775,34.625,2
7,18.4,2891.3835,34.625,2
8,20.5,2402.3605,34.625,2
9,35.65,2612.344,34.625,2
10,15.95,2928.883,34.625,2
11,38.7,2882.8325,34.625,2
12,19.65,2645.248,34.625,2
13,16.45,3055.9695,34.625,2
14,29.65,2721.71,34.625,2
15,15.25,2740.08,34.625,2
16,20.65,2398.1035,34.625,2
17,24.0,2617.497,34.625,2
18,61.85,2833.1445000000003,34.625,2
19,24.1,2763.8895,34.625,2
20,20.5,2693.4785,34.625,2
21,21.4,2502.273,34.625,2
22,20.75,2628.173,34.625,2
23,23.5,2678.301,34.625,2
24,24.65,2308.612,34.625,2
25,21.05,2561.8680000000004,34.625,2
26,57.25,3177.4445,34.625,2
27,18.5,2533.8590000000004,34.625,2
28,20.4,2587.572,34.625,2
29,54.85,3140.8255,34.625,2
30,16.5,2717.017,34.625,2
31,16.4,2845.5125,34.625,2
