Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1970.987,38.625,2
1,10.15,2880.5204999999996,38.625,2
2,46.55,2121.3455,38.625,2
3,16.2,3297.2055,38.625,2
4,17.0,3295.308,38.625,2
5,17.1,3297.1705,38.625,2
6,13.1,2934.858,38.625,2
7,13.0,2505.0045,38.625,2
8,4.5,3267.1795,38.625,2
9,16.55,2951.934,38.625,2
10,5.5,2950.9314999999997,38.625,2
11,8.1,1814.061,38.625,2
12,15.05,3299.73,38.625,2
13,0.0,2216.856,38.625,2
14,0.0,3310.128,38.625,2
15,29.0,2901.7535,38.625,2
16,13.05,2368.0085,38.625,2
17,8.1,3294.758,38.625,2
18,0.0,2223.3179999999998,38.625,2
19,8.5,3295.7685,38.625,2
20,0.0,3153.6425,38.625,2
21,0.0,3302.7709999999997,38.625,2
22,8.5,3295.77,38.625,2
23,8.0,3295.2275,38.625,2
24,17.7,3292.7905,38.625,2
25,27.5,3269.749,38.625,2
26,8.0,3297.968,38.625,2
27,10.649999999999999,2358.132,38.625,2
28,23.75,3285.2380000000003,38.625,2
29,16.9,3272.6625,38.625,2
30,16.7,3297.546,38.625,2
31,30.0,3281.4025,38.625,2
