Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.5,2987.619,35.1875,2
1,29.5,2822.8215,35.1875,2
2,28.5,2894.7625,35.1875,2
3,32.35,2742.1769999999997,35.1875,2
4,51.9,3064.3365000000003,35.1875,2
5,31.5,2997.124,35.1875,2
6,57.0,2911.0879999999997,35.1875,2
7,59.5,3007.594,35.1875,2
8,55.0,2861.3469999999998,35.1875,2
9,26.85,2767.724,35.1875,2
10,30.15,2745.8410000000003,35.1875,2
11,36.95,3072.9875,35.1875,2
12,35.85,2761.4035000000003,35.1875,2
13,48.65,2940.063,35.1875,2
14,32.7,3114.8360000000002,35.1875,2
15,32.55,2885.9905,35.1875,2
16,33.5,2788.6605,35.1875,2
17,29.15,2895.9775,35.1875,2
18,30.85,2866.902,35.1875,2
19,30.15,2700.316,35.1875,2
20,32.85,3124.9674999999997,35.1875,2
21,30.85,2916.9405,35.1875,2
22,36.05,2977.9115,35.1875,2
23,32.7,2957.7725,35.1875,2
24,37.55,2810.558,35.1875,2
25,34.5,2882.8165,35.1875,2
26,38.849999999999994,2739.558,35.1875,2
27,55.7,3057.0860000000002,35.1875,2
28,30.0,2817.367,35.1875,2
29,28.0,2794.9215,35.1875,2
30,33.35,3120.4885,35.1875,2
31,27.5,2967.3869999999997,35.1875,2
