Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2964.6499999999996,36.125,2
1,18.5,2279.594,36.125,2
2,16.5,1501.8445,36.125,2
3,15.149999999999999,1974.2775000000001,36.125,2
4,30.799999999999997,2434.673,36.125,2
5,15.55,1884.0135,36.125,2
6,25.5,2701.7569999999996,36.125,2
7,17.3,2359.697,36.125,2
8,24.1,1907.0394999999999,36.125,2
9,35.55,2336.2745,36.125,2
10,12.649999999999999,2943.2795,36.125,2
11,19.1,2792.4745000000003,36.125,2
12,16.55,2005.9535,36.125,2
13,19.9,2064.2905,36.125,2
14,17.95,3180.1245,36.125,2
15,27.75,3295.791,36.125,2
16,20.6,2695.024,36.125,2
17,16.25,3295.246,36.125,2
18,8.6,1628.5430000000001,36.125,2
19,16.05,2335.898,36.125,2
20,48.05,2525.7545,36.125,2
21,15.25,2820.5135,36.125,2
22,53.05,2696.035,36.125,2
23,15.149999999999999,3134.6285,36.125,2
24,35.65,2222.5769999999998,36.125,2
25,32.05,2380.443,36.125,2
26,17.1,3296.66,36.125,2
27,16.7,2793.8755,36.125,2
28,34.6,2823.4080000000004,36.125,2
29,16.5,1750.3290000000002,36.125,2
30,20.0,3296.7275,36.125,2
31,32.5,3182.6335,36.125,2
