Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2574.6839999999997,36.0,2
1,41.15,3295.1229999999996,36.0,2
2,21.25,3196.0975,36.0,2
3,19.0,3300.1634999999997,36.0,2
4,19.4,2569.4245,36.0,2
5,46.300000000000004,2691.416,36.0,2
6,18.1,3298.815,36.0,2
7,20.9,2576.1455,36.0,2
8,37.4,2731.5460000000003,36.0,2
9,21.5,2372.0645,36.0,2
10,32.45,3296.2430000000004,36.0,2
11,41.0,3289.6234999999997,36.0,2
12,19.6,3147.6895,36.0,2
13,28.6,3296.1925,36.0,2
14,21.65,3296.2305,36.0,2
15,29.7,2779.2855,36.0,2
16,22.1,2574.3255,36.0,2
17,17.9,3296.3895,36.0,2
18,17.5,3249.629,36.0,2
19,24.0,3294.0955000000004,36.0,2
20,19.0,2571.0915,36.0,2
21,25.5,2563.4445,36.0,2
22,22.6,3299.9674999999997,36.0,2
23,26.25,2571.3559999999998,36.0,2
24,20.1,2808.456,36.0,2
25,22.3,2381.529,36.0,2
26,24.0,3041.9285,36.0,2
27,16.95,2526.758,36.0,2
28,22.6,3152.1895,36.0,2
29,25.6,3298.1890000000003,36.0,2
30,28.05,3297.529,36.0,2
31,15.7,3298.556,36.0,2
