Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2732.6295,37.25,2
1,14.05,3211.217,37.25,2
2,14.5,3301.8135,37.25,2
3,7.05,3197.005,37.25,2
4,7.0,3315.5355,37.25,2
5,7.05,3305.145,37.25,2
6,14.5,3306.3265,37.25,2
7,50.5,2337.6530000000002,37.25,2
8,7.0,3305.247,37.25,2
9,7.6,2383.889,37.25,2
10,7.0,3303.5885,37.25,2
11,14.5,3309.4505,37.25,2
12,23.5,2383.4970000000003,37.25,2
13,7.05,3309.607,37.25,2
14,0.5,3311.2385000000004,37.25,2
15,0.0,2380.058,37.25,2
16,14.5,2796.761,37.25,2
17,7.45,3299.68,37.25,2
18,7.5,3294.202,37.25,2
19,14.5,2785.5225,37.25,2
20,14.55,3294.3999999999996,37.25,2
21,14.05,3295.352,37.25,2
22,7.5,2760.006,37.25,2
23,0.0,2382.3450000000003,37.25,2
24,29.3,3299.959,37.25,2
25,3.5,2348.2225,37.25,2
26,7.5,3300.1775,37.25,2
27,20.5,3267.288,37.25,2
28,22.5,2379.903,37.25,2
29,7.0,3297.5315,37.25,2
30,14.05,3298.9314999999997,37.25,2
31,7.05,2382.1414999999997,37.25,2
