Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,1834.3890000000001,38.6875,2
1,18.15,2162.0575,38.6875,2
2,14.649999999999999,2038.6915,38.6875,2
3,22.7,2983.967,38.6875,2
4,11.1,2030.099,38.6875,2
5,10.7,2115.3355,38.6875,2
6,22.0,1785.804,38.6875,2
7,20.4,2748.2835,38.6875,2
8,13.9,1498.3135,38.6875,2
9,12.75,1499.713,38.6875,2
10,11.6,1917.281,38.6875,2
11,12.0,1838.848,38.6875,2
12,21.7,2717.071,38.6875,2
13,12.0,2313.0225,38.6875,2
14,10.0,1902.9209999999998,38.6875,2
15,26.75,3288.418,38.6875,2
16,10.7,2218.539,38.6875,2
17,22.2,3289.984,38.6875,2
18,11.1,3212.6220000000003,38.6875,2
19,11.1,2141.0145,38.6875,2
20,21.9,3278.209,38.6875,2
21,22.299999999999997,2924.224,38.6875,2
22,10.7,2260.0060000000003,38.6875,2
23,50.0,2723.499,38.6875,2
24,1.0,1499.087,38.6875,2
25,23.5,1499.7005,38.6875,2
26,0.0,2362.1845,38.6875,2
27,1.0,2310.612,38.6875,2
28,20.0,3206.147,38.6875,2
29,11.9,2285.251,38.6875,2
30,5.5,1773.629,38.6875,2
31,21.2,3299.477,38.6875,2
