Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,3300.0335,36.125,2
1,25.25,3305.306,36.125,2
2,25.4,3299.955,36.125,2
3,22.0,3299.388,36.125,2
4,38.650000000000006,2215.299,36.125,2
5,31.95,2749.9404999999997,36.125,2
6,21.3,3309.608,36.125,2
7,32.55,2957.9545,36.125,2
8,25.25,3272.3085,36.125,2
9,26.7,3304.3230000000003,36.125,2
10,23.1,3297.3575,36.125,2
11,58.0,3270.6735,36.125,2
12,44.35,3283.1545,36.125,2
13,45.8,3293.6425,36.125,2
14,40.0,3287.245,36.125,2
15,26.2,2593.7995,36.125,2
16,19.9,3300.708,36.125,2
17,24.4,3297.5025,36.125,2
18,26.0,3299.2065000000002,36.125,2
19,32.4,3284.0434999999998,36.125,2
20,37.5,2381.006,36.125,2
21,43.7,2752.6220000000003,36.125,2
22,24.4,3290.274,36.125,2
23,28.75,2971.7145,36.125,2
24,27.5,3299.234,36.125,2
25,23.0,3297.7195,36.125,2
26,16.65,3063.2305,36.125,2
27,23.8,2760.228,36.125,2
28,20.3,3296.8035,36.125,2
29,22.5,3299.937,36.125,2
30,31.25,3302.863,36.125,2
31,27.0,3299.3244999999997,36.125,2
