Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,2482.494,34.3125,2
1,49.6,2164.8095,34.3125,2
2,13.149999999999999,3080.1695,34.3125,2
3,12.05,3094.433,34.3125,2
4,12.649999999999999,2891.0415000000003,34.3125,2
5,25.65,2514.7839999999997,34.3125,2
6,15.7,2899.1385,34.3125,2
7,17.3,3295.0315,34.3125,2
8,12.45,3096.0119999999997,34.3125,2
9,28.65,3297.5789999999997,34.3125,2
10,11.05,3299.8395,34.3125,2
11,8.5,3296.3785,34.3125,2
12,43.0,3296.803,34.3125,2
13,11.1,3302.8505,34.3125,2
14,17.0,3297.969,34.3125,2
15,11.1,2756.84,34.3125,2
16,10.6,3297.708,34.3125,2
17,7.5,3299.1385,34.3125,2
18,14.65,3296.064,34.3125,2
19,23.05,3303.426,34.3125,2
20,32.6,2862.7025000000003,34.3125,2
21,17.2,3299.801,34.3125,2
22,16.6,2907.029,34.3125,2
23,25.799999999999997,3303.993,34.3125,2
24,8.55,3295.7870000000003,34.3125,2
25,32.25,3291.917,34.3125,2
26,37.75,3294.821,34.3125,2
27,28.0,3297.4195,34.3125,2
28,13.05,3302.638,34.3125,2
29,21.7,3291.636,34.3125,2
30,12.05,3306.6355,34.3125,2
31,16.5,2742.3135,34.3125,2
