Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,3302.9905,34.9375,2
1,21.4,2535.4325,34.9375,2
2,57.3,3054.063,34.9375,2
3,19.1,2708.9905,34.9375,2
4,20.0,2201.0675,34.9375,2
5,25.5,2111.94,34.9375,2
6,14.05,1978.8535,34.9375,2
7,18.5,2321.4049999999997,34.9375,2
8,19.4,2368.1555,34.9375,2
9,31.2,3180.5150000000003,34.9375,2
10,18.9,3302.673,34.9375,2
11,13.95,2382.5605,34.9375,2
12,20.9,2479.093,34.9375,2
13,20.3,2272.666,34.9375,2
14,22.85,2384.515,34.9375,2
15,19.2,3296.3625,34.9375,2
16,41.8,3286.2765,34.9375,2
17,19.1,2749.1425,34.9375,2
18,25.0,3300.4714999999997,34.9375,2
19,18.5,3293.4085,34.9375,2
20,21.1,2394.116,34.9375,2
21,16.55,2750.3935,34.9375,2
22,20.0,2749.635,34.9375,2
23,18.0,3299.0955,34.9375,2
24,22.1,1932.7040000000002,34.9375,2
25,24.25,3296.3140000000003,34.9375,2
26,40.6,3284.773,34.9375,2
27,56.5,2361.7985,34.9375,2
28,41.1,2846.6205,34.9375,2
29,19.35,2397.4,34.9375,2
30,24.95,2370.317,34.9375,2
31,21.4,3299.5185,34.9375,2
