Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,3293.103,34.875,2
1,53.599999999999994,3127.3774999999996,34.875,2
2,22.400000000000002,2203.8385,34.875,2
3,15.05,3278.482,34.875,2
4,12.2,2751.259,34.875,2
5,12.5,3121.3475,34.875,2
6,17.25,3296.3115,34.875,2
7,16.3,2745.023,34.875,2
8,40.5,2924.225,34.875,2
9,11.1,3281.8895,34.875,2
10,33.8,2645.5029999999997,34.875,2
11,18.7,2736.0280000000002,34.875,2
12,17.15,2747.145,34.875,2
13,34.95,3299.56,34.875,2
14,14.9,2896.465,34.875,2
15,42.8,2676.876,34.875,2
16,14.0,2837.227,34.875,2
17,15.05,3200.147,34.875,2
18,13.5,2160.846,34.875,2
19,19.7,3293.8149999999996,34.875,2
20,7.05,2370.78,34.875,2
21,23.35,3121.4845,34.875,2
22,21.05,2937.8835,34.875,2
23,21.65,2944.7304999999997,34.875,2
24,14.05,3132.425,34.875,2
25,33.85,2874.073,34.875,2
26,11.05,2749.489,34.875,2
27,11.649999999999999,2735.254,34.875,2
28,10.95,2745.7394999999997,34.875,2
29,8.05,2826.7794999999996,34.875,2
30,16.25,3292.898,34.875,2
31,7.5,3083.2315,34.875,2
