Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,2550.543,36.375,2
1,47.85,2930.5150000000003,36.375,2
2,14.5,2525.6825,36.375,2
3,17.55,2643.5029999999997,36.375,2
4,13.6,2661.5190000000002,36.375,2
5,14.55,2720.325,36.375,2
6,17.55,3056.077,36.375,2
7,16.55,2777.103,36.375,2
8,16.75,2700.0294999999996,36.375,2
9,19.65,2753.839,36.375,2
10,16.25,2869.6965,36.375,2
11,14.15,2544.3360000000002,36.375,2
12,56.0,3098.6145,36.375,2
13,14.45,2461.4285,36.375,2
14,27.5,2959.1375,36.375,2
15,14.05,2873.4925000000003,36.375,2
16,13.65,2464.6099999999997,36.375,2
17,17.5,2834.3734999999997,36.375,2
18,5.5,2591.6125,36.375,2
19,14.05,2519.4725,36.375,2
20,12.1,2838.571,36.375,2
21,15.1,2746.6639999999998,36.375,2
22,52.400000000000006,3017.177,36.375,2
23,18.7,2763.906,36.375,2
24,32.4,2746.8215,36.375,2
25,13.15,2948.2035,36.375,2
26,37.1,3104.638,36.375,2
27,13.7,2651.447,36.375,2
28,15.649999999999999,2732.7525,36.375,2
29,12.95,2637.435,36.375,2
30,12.149999999999999,2866.544,36.375,2
31,30.55,2888.1455,36.375,2
