Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.5,2932.3900000000003,34.25,2
1,15.55,2657.0190000000002,34.25,2
2,17.1,2622.4905,34.25,2
3,27.65,2963.6594999999998,34.25,2
4,15.95,2979.804,34.25,2
5,32.25,2798.899,34.25,2
6,16.1,2674.455,34.25,2
7,17.6,2633.2735000000002,34.25,2
8,16.65,2624.3625,34.25,2
9,31.65,3011.1675,34.25,2
10,11.95,2767.4355,34.25,2
11,14.4,2878.24,34.25,2
12,32.05,2951.697,34.25,2
13,23.65,2697.0405,34.25,2
14,16.65,2632.3035,34.25,2
15,35.75,2848.486,34.25,2
16,21.45,2679.8125,34.25,2
17,16.9,2640.139,34.25,2
18,19.1,2545.3305,34.25,2
19,19.85,2912.7415,34.25,2
20,22.7,2989.661,34.25,2
21,20.6,2613.4165000000003,34.25,2
22,14.05,2693.7605000000003,34.25,2
23,17.4,2710.694,34.25,2
24,13.55,2377.5735,34.25,2
25,32.7,2966.038,34.25,2
26,14.55,2610.9584999999997,34.25,2
27,28.55,3077.2985,34.25,2
28,30.5,2905.717,34.25,2
29,11.45,2542.483,34.25,2
30,17.1,2693.6940000000004,34.25,2
31,25.2,2864.625,34.25,2
