Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2995.383,34.125,2
1,23.45,3297.636,34.125,2
2,20.25,3298.327,34.125,2
3,41.2,2807.6620000000003,34.125,2
4,9.95,3286.9835,34.125,2
5,16.5,3034.2675,34.125,2
6,40.25,2801.069,34.125,2
7,18.0,3294.5495,34.125,2
8,34.25,1866.9319999999998,34.125,2
9,22.15,3017.566,34.125,2
10,18.2,3299.01,34.125,2
11,19.0,3297.866,34.125,2
12,35.45,3281.055,34.125,2
13,20.2,3298.568,34.125,2
14,33.35,3276.524,34.125,2
15,18.5,3295.0235000000002,34.125,2
16,19.9,2992.453,34.125,2
17,17.65,3298.941,34.125,2
18,19.6,3255.5975,34.125,2
19,30.7,2811.383,34.125,2
20,18.1,3298.986,34.125,2
21,19.2,3057.7405,34.125,2
22,38.25,2588.7295,34.125,2
23,17.75,3296.9455,34.125,2
24,18.6,2282.2445,34.125,2
25,10.1,3270.008,34.125,2
26,21.25,3299.0105,34.125,2
27,33.4,3298.693,34.125,2
28,17.6,3297.9584999999997,34.125,2
29,18.6,3298.5605,34.125,2
30,20.1,3291.242,34.125,2
31,23.6,3295.099,34.125,2
