Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.299999999999999,2644.0975,35.375,2
1,23.2,2878.4134999999997,35.375,2
2,23.799999999999997,2859.4165000000003,35.375,2
3,10.6,2565.8815,35.375,2
4,16.6,2832.098,35.375,2
5,11.6,2753.2749999999996,35.375,2
6,15.2,2673.8885,35.375,2
7,25.6,2719.165,35.375,2
8,30.3,2764.757,35.375,2
9,35.0,2794.767,35.375,2
10,35.95,2967.4035000000003,35.375,2
11,11.1,2725.1139999999996,35.375,2
12,30.65,2852.529,35.375,2
13,9.05,2916.544,35.375,2
14,8.65,2711.709,35.375,2
15,16.15,2717.076,35.375,2
16,12.0,2433.3355,35.375,2
17,9.1,2700.5275,35.375,2
18,23.8,2649.418,35.375,2
19,11.0,2581.62,35.375,2
20,23.1,2874.891,35.375,2
21,12.25,2590.8285,35.375,2
22,52.15,2819.0675,35.375,2
23,9.6,2748.4610000000002,35.375,2
24,32.5,2637.4455,35.375,2
25,14.799999999999999,2622.81,35.375,2
26,14.25,2831.172,35.375,2
27,31.8,2845.477,35.375,2
28,8.1,2901.2065000000002,35.375,2
29,5.6,2944.665,35.375,2
30,6.0,2782.8379999999997,35.375,2
31,5.55,3073.406,35.375,2
