Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,2744.0265,36.3125,2
1,34.55,3284.802,36.3125,2
2,43.35,2582.9255000000003,36.3125,2
3,27.75,2177.473,36.3125,2
4,36.7,3278.0029999999997,36.3125,2
5,30.65,3298.8105,36.3125,2
6,48.15,2740.9255,36.3125,2
7,39.6,3169.0420000000004,36.3125,2
8,23.65,2728.975,36.3125,2
9,26.15,3166.0780000000004,36.3125,2
10,47.6,2887.5245,36.3125,2
11,24.7,2318.3205,36.3125,2
12,26.5,2663.2795,36.3125,2
13,23.75,2137.295,36.3125,2
14,22.0,3307.2945,36.3125,2
15,19.1,3300.0525,36.3125,2
16,34.3,2626.5965,36.3125,2
17,25.6,3283.1395,36.3125,2
18,43.0,2580.523,36.3125,2
19,27.7,2401.0,36.3125,2
20,28.5,3291.7255,36.3125,2
21,28.5,2983.1345,36.3125,2
22,28.85,2604.2695000000003,36.3125,2
23,24.75,3149.7085,36.3125,2
24,51.9,2754.9515,36.3125,2
25,18.4,2597.0550000000003,36.3125,2
26,29.0,3181.4295,36.3125,2
27,28.5,2403.5625,36.3125,2
28,22.95,2478.7115000000003,36.3125,2
29,44.65,2788.2075,36.3125,2
30,21.65,2479.8005,36.3125,2
31,30.9,3296.7245000000003,36.3125,2
