Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2569.087,35.6875,2
1,18.1,2623.2455,35.6875,2
2,20.7,2916.9815,35.6875,2
3,21.6,2604.2905,35.6875,2
4,17.0,2913.4390000000003,35.6875,2
5,32.1,3107.2219999999998,35.6875,2
6,55.05,3135.042,35.6875,2
7,27.0,2876.1710000000003,35.6875,2
8,34.75,2716.4955,35.6875,2
9,31.3,2827.5434999999998,35.6875,2
10,19.6,2774.798,35.6875,2
11,41.95,3075.2754999999997,35.6875,2
12,19.1,2626.3999999999996,35.6875,2
13,19.6,3108.9875,35.6875,2
14,23.9,2743.0190000000002,35.6875,2
15,12.05,2753.714,35.6875,2
16,16.0,2357.7965,35.6875,2
17,15.95,2761.925,35.6875,2
18,26.55,2907.1589999999997,35.6875,2
19,19.6,2513.841,35.6875,2
20,21.9,2759.186,35.6875,2
21,36.5,2960.303,35.6875,2
22,18.0,2820.196,35.6875,2
23,28.35,2842.6495,35.6875,2
24,28.1,2769.685,35.6875,2
25,16.6,2617.1475,35.6875,2
26,23.0,2650.629,35.6875,2
27,19.0,2915.4915,35.6875,2
28,19.6,2629.8635000000004,35.6875,2
29,34.6,3012.7195,35.6875,2
30,21.1,2744.1054999999997,35.6875,2
31,33.15,2850.958,35.6875,2
