Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,1648.8955,34.75,2
1,25.1,2016.2905,34.75,2
2,16.15,2343.7905,34.75,2
3,47.1,2466.4785,34.75,2
4,17.3,2473.1095,34.75,2
5,35.65,2322.2965,34.75,2
6,16.5,1798.2975000000001,34.75,2
7,21.5,1902.365,34.75,2
8,18.15,1499.8380000000002,34.75,2
9,16.5,1828.862,34.75,2
10,18.6,2383.2715,34.75,2
11,53.05,2372.6205,34.75,2
12,33.1,2390.475,34.75,2
13,19.4,1798.614,34.75,2
14,19.25,1647.3665,34.75,2
15,33.25,2472.1884999999997,34.75,2
16,17.5,1864.2019999999998,34.75,2
17,17.95,2008.3955,34.75,2
18,28.2,2373.5525,34.75,2
19,28.3,2760.0685000000003,34.75,2
20,20.0,2719.6585,34.75,2
21,25.6,2396.4945,34.75,2
22,16.2,2121.418,34.75,2
23,18.2,2002.554,34.75,2
24,20.0,1499.74,34.75,2
25,20.6,2149.839,34.75,2
26,38.7,2375.3665,34.75,2
27,15.65,2378.851,34.75,2
28,16.25,2335.6105,34.75,2
29,17.5,1930.7145,34.75,2
30,16.7,1503.9765,34.75,2
31,42.1,2475.93,34.75,2
