Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.9,2419.9895,34.9375,2
1,24.0,2397.2135,34.9375,2
2,14.95,2748.8185000000003,34.9375,2
3,14.1,1883.539,34.9375,2
4,45.15,1500.6100000000001,34.9375,2
5,12.45,2739.2915000000003,34.9375,2
6,13.65,2274.8779999999997,34.9375,2
7,20.05,2395.9880000000003,34.9375,2
8,10.05,2280.0045,34.9375,2
9,28.5,2470.7650000000003,34.9375,2
10,13.45,1621.71,34.9375,2
11,15.1,2595.9515,34.9375,2
12,17.25,2749.9855,34.9375,2
13,30.95,2747.534,34.9375,2
14,14.95,2705.915,34.9375,2
15,33.35,1912.6415000000002,34.9375,2
16,11.95,2366.0784999999996,34.9375,2
17,16.25,2399.38,34.9375,2
18,24.5,2745.339,34.9375,2
19,12.5,1884.4535,34.9375,2
20,9.95,1498.558,34.9375,2
21,20.4,2746.2025000000003,34.9375,2
22,11.5,2205.8095,34.9375,2
23,21.3,2396.5155,34.9375,2
24,12.0,1966.6945,34.9375,2
25,30.4,2471.6395,34.9375,2
26,9.0,1603.373,34.9375,2
27,11.5,2400.541,34.9375,2
28,9.05,2750.618,34.9375,2
29,10.5,2745.3725,34.9375,2
30,26.95,2515.3435,34.9375,2
31,8.45,2390.6814999999997,34.9375,2
