Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2745.8405000000002,35.1875,2
1,20.8,2752.7439999999997,35.1875,2
2,20.8,2521.184,35.1875,2
3,21.5,3308.282,35.1875,2
4,21.1,3266.3689999999997,35.1875,2
5,27.2,3299.965,35.1875,2
6,34.05,3301.818,35.1875,2
7,19.7,3221.853,35.1875,2
8,38.25,2315.6325,35.1875,2
9,40.8,3296.7875,35.1875,2
10,21.4,3300.1205,35.1875,2
11,29.7,3177.0525,35.1875,2
12,21.6,3190.4965,35.1875,2
13,20.3,2380.34,35.1875,2
14,19.5,2226.8,35.1875,2
15,36.2,3173.873,35.1875,2
16,57.8,2723.202,35.1875,2
17,19.5,2723.541,35.1875,2
18,17.15,3145.0525,35.1875,2
19,23.4,3301.1225,35.1875,2
20,19.2,3155.2065000000002,35.1875,2
21,33.9,3206.5585,35.1875,2
22,22.0,3295.7574999999997,35.1875,2
23,19.9,3221.533,35.1875,2
24,24.15,2290.828,35.1875,2
25,22.9,3289.085,35.1875,2
26,21.4,3292.2275,35.1875,2
27,20.0,3201.0105,35.1875,2
28,18.0,3124.9915,35.1875,2
29,21.2,2380.702,35.1875,2
30,46.9,2771.0645000000004,35.1875,2
31,42.0,3297.026,35.1875,2
