Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.3,2851.26,35.4375,2
1,21.9,2752.9035000000003,35.4375,2
2,22.7,2705.5905000000002,35.4375,2
3,18.85,2702.245,35.4375,2
4,21.3,2696.548,35.4375,2
5,22.0,2745.3635,35.4375,2
6,31.85,2912.024,35.4375,2
7,24.65,2665.9755,35.4375,2
8,13.5,2308.3410000000003,35.4375,2
9,25.7,2866.578,35.4375,2
10,56.9,3098.4480000000003,35.4375,2
11,30.0,2960.1994999999997,35.4375,2
12,14.85,2816.246,35.4375,2
13,24.9,2977.946,35.4375,2
14,18.4,2893.4195,35.4375,2
15,17.85,2558.4045,35.4375,2
16,38.2,2808.058,35.4375,2
17,20.0,2772.5254999999997,35.4375,2
18,10.850000000000001,2859.007,35.4375,2
19,21.35,2673.6385,35.4375,2
20,16.5,2684.255,35.4375,2
21,20.6,2659.318,35.4375,2
22,43.35,2863.1205,35.4375,2
23,19.45,2700.1105,35.4375,2
24,10.4,2378.4545,35.4375,2
25,13.45,2601.303,35.4375,2
26,12.4,2892.676,35.4375,2
27,15.0,2852.913,35.4375,2
28,38.0,2972.3965,35.4375,2
29,35.0,3008.1795,35.4375,2
30,8.0,2896.388,35.4375,2
31,20.8,2630.032,35.4375,2
