Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,3309.126,35.875,2
1,11.5,2782.2844999999998,35.875,2
2,15.6,3286.783,35.875,2
3,6.1,3306.4195,35.875,2
4,35.4,2734.9355,35.875,2
5,9.6,3308.5510000000004,35.875,2
6,52.65,3268.9675,35.875,2
7,17.45,2969.612,35.875,2
8,12.05,3188.7545,35.875,2
9,12.45,2601.8565,35.875,2
10,17.8,3303.5365,35.875,2
11,57.2,3281.174,35.875,2
12,23.65,3276.361,35.875,2
13,28.0,2790.9975,35.875,2
14,12.95,2592.0215,35.875,2
15,14.149999999999999,3300.4359999999997,35.875,2
16,16.4,3293.5429999999997,35.875,2
17,26.9,3290.194,35.875,2
18,24.2,2777.732,35.875,2
19,11.45,3301.032,35.875,2
20,20.9,3304.6705,35.875,2
21,14.5,3300.298,35.875,2
22,14.5,3301.2195,35.875,2
23,11.600000000000001,2608.431,35.875,2
24,29.3,2552.2290000000003,35.875,2
25,17.6,3294.8175,35.875,2
26,12.55,2453.505,35.875,2
27,6.05,3295.6435,35.875,2
28,7.45,3291.047,35.875,2
29,8.55,2768.6360000000004,35.875,2
30,35.2,2666.235,35.875,2
31,20.55,3280.721,35.875,2
