Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,3296.504,34.25,2
1,25.0,2923.8464999999997,34.25,2
2,23.4,3298.743,34.25,2
3,21.55,2718.7505,34.25,2
4,24.6,3295.7965,34.25,2
5,17.6,3299.6045,34.25,2
6,55.0,3295.5389999999998,34.25,2
7,27.75,3151.7105,34.25,2
8,24.75,2933.99,34.25,2
9,18.45,3298.1679999999997,34.25,2
10,37.9,3299.9984999999997,34.25,2
11,22.950000000000003,3300.024,34.25,2
12,23.35,3295.8675000000003,34.25,2
13,32.35,3015.7905,34.25,2
14,18.9,3205.5150000000003,34.25,2
15,23.1,3299.072,34.25,2
16,22.75,3296.3495,34.25,2
17,15.6,2923.7025,34.25,2
18,20.0,3298.9955,34.25,2
19,46.65,2708.223,34.25,2
20,20.0,3296.3860000000004,34.25,2
21,18.700000000000003,3299.639,34.25,2
22,18.8,3295.4915,34.25,2
23,19.3,3153.742,34.25,2
24,23.1,2947.9935,34.25,2
25,21.4,3298.1769999999997,34.25,2
26,20.0,3299.9935,34.25,2
27,58.0,3300.0245,34.25,2
28,24.9,3295.9475,34.25,2
29,16.9,3001.1580000000004,34.25,2
30,47.6,3206.809,34.25,2
31,30.6,3299.0744999999997,34.25,2
