Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.549999999999997,3185.6355,34.0625,2
1,19.2,2495.6105,34.0625,2
2,17.25,2451.5955000000004,34.0625,2
3,46.3,3289.1369999999997,34.0625,2
4,22.35,2904.8149999999996,34.0625,2
5,21.1,1919.685,34.0625,2
6,30.8,2824.212,34.0625,2
7,24.5,3210.645,34.0625,2
8,31.5,2749.7215,34.0625,2
9,18.6,2397.8265,34.0625,2
10,17.5,3310.371,34.0625,2
11,18.6,2545.818,34.0625,2
12,21.9,3049.202,34.0625,2
13,32.95,2751.556,34.0625,2
14,33.35,3172.2839999999997,34.0625,2
15,19.5,3154.932,34.0625,2
16,18.55,3296.6615,34.0625,2
17,24.0,2487.135,34.0625,2
18,43.4,2369.285,34.0625,2
19,19.5,3296.4939999999997,34.0625,2
20,18.4,2846.92,34.0625,2
21,19.5,2551.7165,34.0625,2
22,42.95,2921.225,34.0625,2
23,20.3,3305.409,34.0625,2
24,22.85,3274.5254999999997,34.0625,2
25,21.2,1754.087,34.0625,2
26,43.6,3292.133,34.0625,2
27,39.2,2541.947,34.0625,2
28,36.1,3035.817,34.0625,2
29,10.0,2503.724,34.0625,2
30,13.05,3187.233,34.0625,2
31,18.8,2704.173,34.0625,2
