Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,2101.4990000000003,37.625,2
1,56.15,3264.8865,37.625,2
2,19.1,3301.0240000000003,37.625,2
3,9.9,2796.4325,37.625,2
4,20.5,3126.272,37.625,2
5,9.9,2941.6105,37.625,2
6,19.2,3151.27,37.625,2
7,10.0,3305.7685,37.625,2
8,9.6,2749.6995,37.625,2
9,17.15,1790.466,37.625,2
10,10.0,3301.087,37.625,2
11,10.4,2812.41,37.625,2
12,0.0,3310.1525,37.625,2
13,23.15,3307.5055,37.625,2
14,25.5,2538.7545,37.625,2
15,24.65,3263.7065000000002,37.625,2
16,10.1,2794.0795,37.625,2
17,3.55,3299.1455,37.625,2
18,9.9,3298.2115000000003,37.625,2
19,19.6,3287.271,37.625,2
20,0.0,2830.3895,37.625,2
21,10.0,2845.2745,37.625,2
22,10.0,2991.036,37.625,2
23,10.0,3299.4605,37.625,2
24,32.8,2716.0495,37.625,2
25,10.6,2066.2575,37.625,2
26,9.5,3299.309,37.625,2
27,10.5,3292.7385,37.625,2
28,20.0,3298.902,37.625,2
29,0.0,3303.16,37.625,2
30,12.0,3295.783,37.625,2
31,12.0,3299.3225,37.625,2
