Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,3299.5305,34.9375,2
1,25.15,2938.421,34.9375,2
2,30.0,3269.293,34.9375,2
3,53.65,3275.059,34.9375,2
4,23.85,3305.6125,34.9375,2
5,27.15,2779.7889999999998,34.9375,2
6,16.65,3301.4835000000003,34.9375,2
7,23.7,3299.9570000000003,34.9375,2
8,11.149999999999999,2021.6970000000001,34.9375,2
9,21.2,2756.2574999999997,34.9375,2
10,27.15,3302.2055,34.9375,2
11,43.8,2805.3,34.9375,2
12,17.75,2391.7304999999997,34.9375,2
13,27.450000000000003,2763.3485,34.9375,2
14,36.6,2595.7985,34.9375,2
15,36.6,2424.609,34.9375,2
16,27.6,3296.0915,34.9375,2
17,25.8,3298.3315000000002,34.9375,2
18,26.1,3040.8385,34.9375,2
19,20.2,3293.2704999999996,34.9375,2
20,19.1,3291.835,34.9375,2
21,22.55,2744.8245,34.9375,2
22,19.6,3298.1165,34.9375,2
23,59.05,3268.5005,34.9375,2
24,42.5,2370.2619999999997,34.9375,2
25,20.0,2677.0545,34.9375,2
26,39.0,3281.5330000000004,34.9375,2
27,24.45,2573.7545,34.9375,2
28,14.6,2171.812,34.9375,2
29,17.0,3218.035,34.9375,2
30,21.1,2679.6414999999997,34.9375,2
31,20.6,2104.6625,34.9375,2
