Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,3296.5095,34.6875,2
1,20.2,3293.6515,34.6875,2
2,19.9,2510.008,34.6875,2
3,21.1,2536.0435,34.6875,2
4,18.6,2089.501,34.6875,2
5,21.5,2846.1475,34.6875,2
6,17.1,3297.027,34.6875,2
7,19.4,2783.1645,34.6875,2
8,16.2,2786.822,34.6875,2
9,39.3,3298.223,34.6875,2
10,27.25,3298.2745,34.6875,2
11,25.299999999999997,3297.7895,34.6875,2
12,16.0,1725.3545,34.6875,2
13,23.0,3294.6409999999996,34.6875,2
14,58.0,3287.9605,34.6875,2
15,17.4,2520.321,34.6875,2
16,52.0,3284.806,34.6875,2
17,58.5,3281.4395,34.6875,2
18,22.5,2526.0,34.6875,2
19,14.55,2545.6145,34.6875,2
20,15.5,2094.126,34.6875,2
21,17.5,2846.3165,34.6875,2
22,20.0,3297.0910000000003,34.6875,2
23,25.0,2786.817,34.6875,2
24,24.85,2825.135,34.6875,2
25,19.6,3297.897,34.6875,2
26,16.1,3297.5895,34.6875,2
27,21.6,3298.2495,34.6875,2
28,19.0,1744.466,34.6875,2
29,25.6,3290.3140000000003,34.6875,2
30,17.05,3294.912,34.6875,2
31,18.6,2511.1445,34.6875,2
