Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,1506.812,34.6875,2
1,18.05,2523.581,34.6875,2
2,22.099999999999998,1968.02,34.6875,2
3,12.100000000000001,2621.008,34.6875,2
4,14.649999999999999,2349.7155000000002,34.6875,2
5,12.649999999999999,2549.1965,34.6875,2
6,23.25,3097.0305,34.6875,2
7,22.2,1507.01,34.6875,2
8,13.25,2606.313,34.6875,2
9,12.45,2180.323,34.6875,2
10,23.0,2913.5074999999997,34.6875,2
11,15.7,2646.8995,34.6875,2
12,23.5,3303.8535,34.6875,2
13,45.4,2509.181,34.6875,2
14,12.05,2878.888,34.6875,2
15,17.1,3180.5725,34.6875,2
16,20.1,1512.2759999999998,34.6875,2
17,17.25,2684.1855,34.6875,2
18,11.6,2474.8295,34.6875,2
19,13.6,2652.4849999999997,34.6875,2
20,12.05,1830.8205000000003,34.6875,2
21,23.75,3296.9255,34.6875,2
22,22.0,3113.2945,34.6875,2
23,8.5,1540.505,34.6875,2
24,20.0,2636.8779999999997,34.6875,2
25,18.7,2477.331,34.6875,2
26,29.7,2916.3945000000003,34.6875,2
27,12.95,2639.852,34.6875,2
28,30.5,2991.4135,34.6875,2
29,15.05,2639.682,34.6875,2
30,12.45,2341.7825,34.6875,2
31,26.05,2980.79,34.6875,2
