Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.15,3130.849,35.0625,2
1,26.1,3128.2245000000003,35.0625,2
2,46.5,3300.1059999999998,35.0625,2
3,15.1,3303.027,35.0625,2
4,20.6,2726.297,35.0625,2
5,17.0,3304.048,35.0625,2
6,16.95,3302.0125,35.0625,2
7,17.0,2962.862,35.0625,2
8,36.25,2995.4605,35.0625,2
9,45.0,2381.8735,35.0625,2
10,33.5,2382.7965,35.0625,2
11,17.2,2473.114,35.0625,2
12,17.4,3300.8725,35.0625,2
13,21.55,2412.874,35.0625,2
14,16.1,2535.427,35.0625,2
15,33.5,3303.7295,35.0625,2
16,21.5,3295.6180000000004,35.0625,2
17,22.15,3267.04,35.0625,2
18,26.5,3298.1679999999997,35.0625,2
19,20.5,3297.376,35.0625,2
20,55.5,2723.901,35.0625,2
21,19.5,3299.6025,35.0625,2
22,14.649999999999999,2845.692,35.0625,2
23,19.9,2822.149,35.0625,2
24,18.0,3301.959,35.0625,2
25,12.95,2380.6620000000003,35.0625,2
26,17.5,2377.941,35.0625,2
27,14.5,2596.2,35.0625,2
28,40.9,3295.2259999999997,35.0625,2
29,24.5,2343.947,35.0625,2
30,26.4,3295.121,35.0625,2
31,24.15,3299.715,35.0625,2
