Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,1466.5755,36.25,2
1,24.0,3300.103,36.25,2
2,19.1,2737.0425,36.25,2
3,23.05,3275.1594999999998,36.25,2
4,16.85,3093.376,36.25,2
5,22.45,3301.8005000000003,36.25,2
6,19.0,3282.0305,36.25,2
7,9.9,2475.112,36.25,2
8,13.55,1726.4744999999998,36.25,2
9,29.0,2398.608,36.25,2
10,29.55,2230.3720000000003,36.25,2
11,32.25,2440.923,36.25,2
12,5.5,2474.862,36.25,2
13,11.0,3304.077,36.25,2
14,13.55,1903.636,36.25,2
15,5.5,1891.0140000000001,36.25,2
16,11.05,1499.5045,36.25,2
17,10.5,3294.8295,36.25,2
18,11.05,2567.9315,36.25,2
19,14.55,2435.7195,36.25,2
20,26.0,3296.5065000000004,36.25,2
21,8.65,3128.1234999999997,36.25,2
22,16.1,3295.4735,36.25,2
23,50.45,2574.4,36.25,2
24,44.75,1512.2545,36.25,2
25,14.1,2588.2815,36.25,2
26,17.15,1948.744,36.25,2
27,15.9,3299.5429999999997,36.25,2
28,16.25,2467.464,36.25,2
29,15.4,3302.605,36.25,2
30,37.1,1913.058,36.25,2
31,16.0,1903.4344999999998,36.25,2
