Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2228.0085,35.4375,2
1,20.0,2382.348,35.4375,2
2,49.0,2544.413,35.4375,2
3,18.6,1888.3575,35.4375,2
4,54.95,2635.971,35.4375,2
5,18.5,3283.9615000000003,35.4375,2
6,23.15,3300.6324999999997,35.4375,2
7,17.45,3233.2735000000002,35.4375,2
8,37.9,2353.442,35.4375,2
9,40.85,1744.338,35.4375,2
10,30.5,3269.492,35.4375,2
11,40.7,2382.627,35.4375,2
12,18.65,2750.4875,35.4375,2
13,16.1,2209.252,35.4375,2
14,33.75,2480.052,35.4375,2
15,19.6,2602.082,35.4375,2
16,23.05,2672.166,35.4375,2
17,18.9,2663.7415,35.4375,2
18,27.7,2504.7905,35.4375,2
19,19.9,1917.73,35.4375,2
20,17.9,3292.4405,35.4375,2
21,13.0,2694.6675,35.4375,2
22,19.6,3295.1655,35.4375,2
23,18.6,2665.679,35.4375,2
24,18.1,2380.9030000000002,35.4375,2
25,26.45,1738.104,35.4375,2
26,18.5,3301.8685,35.4375,2
27,35.85,2357.2275,35.4375,2
28,14.2,2753.343,35.4375,2
29,16.15,2383.4755,35.4375,2
30,17.9,3295.643,35.4375,2
31,21.0,3293.535,35.4375,2
